östlich des Ortes in Verlängerung der Scheidter Straße,Laurenburg,"Burg Laurenburg; Ruine, viergeschossiger, fünfeckiger Hauptturm, zwei kleinere Rundtürme, geringe Mauerreste der seit 1117 überlieferten, 1643 verfallenen Burg","",""
An der Lay 1,Lautert,"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.167829,7.841125
An der Lay 4,Lautert,"Hofanlage; Wohnhaus, teilweise verputzt, verschiefert und Fachwerk, 18. Jahrhundert, Fachwerkscheune, bezeichnet 1697 sowie Fachwerkscheune, teilweise Bruchstein, 18. Jahrhundert, Schuppen",50.168077,7.84152
An der Lay 9,Lautert,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert; Gesamtanlage mit zwei Fachwerkscheunen",50.167645,7.842185
An der Lay 12,Lautert,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.167858,7.842319
Hauptstraße 12,Lautert,"Krüppelwalmdachbau, teilweise verputzt, verschiefert und mit Zierfachwerk",50.168147,7.841322
Hauptstraße 18,Lautert,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.168545,7.841987
Hauptstraße 19,Lautert,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.167685,7.839777
Hauptstraße 20,Lautert,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.168637,7.842158
Hauptstraße 22,Lautert,"stattliches Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.168735,7.842346
Kirchstraße 12,Lierschied,"Fachwerkhaus, teilweise verkleidet, 18. Jahrhundert",50.170997,7.745562
Kirchstraße 23,Lierschied,"Evangelische Kirche; gotischer Ostturm, dreiachsiger Saal, Fachwerk verputzt, Ende des 18. Jahrhunderts",50.170345,7.745706
Brunnenweg 1,Lipporn,"Fachwerkhaus, teilweise verschiefert, 18. Jahrhundert, Kniestock aus dem 19. Jahrhundert",50.140304,7.861328
Werkerbachstraße 10,Lipporn,"Evangelische Kirche; Mansarddachbau, 1750–52",50.137446,7.864786
südlich der Ortslage auf einem Bergsporn oberhalb des Werkerbachs,Lipporn,"Alte Burg; geringe Ringmauerreste der hochmittelalterlichen, wohl staufischen Anlage",50.140039,7.863205
Bachstraße 13,Lohrheim,"ehemaliger Zehnthof; Fachwerkhaus, teilweise massiv und verschiefert, 16. Jahrhundert, Fachwerkscheune, wohl aus dem 17. Jahrhundert",50.318337,8.051088
Bachstraße 30,Lohrheim,"Dreiseithof; Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Fachwerkscheune 18. Jahrhundert, Querflügel mit Torfahrt",50.318049,8.048797
Bartelstraße 3,Lohrheim,"Fachwerkhaus, spätes 19. Jahrhundert",50.318688,8.048573
Schulstraße 6,Lohrheim,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.318895,8.049408
"Denkmalzone Hauptstraße 5–17 (ungerade Nummern), 12, 18–22 (gerade Nummern), Talstraße 2",Lollschied,"beidseitig der nach Osten ansteigenden Hauptstraße giebelständige zierverschieferte Wohnhäuser, größtenteils nach einem Brand um 1840/50 errichtet; am östlichen Rand die beiden im Kern aus der Zeit vor dem Brand stammenden Häuser Nr. 5 und 12","",""
Hauptstraße 10/12,Lollschied,"Fachwerkhaus, teilweise verschiefert und verputzt, wohl vor 1840",50.256074,7.870598
Hauptstraße 13,Lollschied,"Wohnhaus, verputzt und verschiefert, bezeichnet 1848",50.255925,7.86926
Kirchstraße 1,Lykershausen,"Katholische Filialkirche St. Johannes; kleiner neuromanischer Backsteinsaal, 1886",50.206588,7.663546
Denkmalzone Kirchplatz,Marienfels,"Kirche mit ehemaligem Kirchhof, die am Aufgang zur Kirche gelegenen, teilweise verputzten Wohnhäuser des 18. Jahrhunderts, die Gebäude Kirchplatz 1 (bezeichnet 1716), 6, 7 und 7a sowie das Wohnhaus Mühlbachstraße 17 (bezeichnet 1727)",50.240309,7.813034
Kirchplatz 5,Marienfels,"Evangelische Pfarrkirche; spätromanischer Westturm, Turmhaube 1700, Chor wohl um 1300, Langhaus 1733 umgebaut",50.241645,7.816349
Mühlbachstraße,Marienfels,"dreibogige Bruchsteinbrücke, zweite Hälfte des 19. Jahrhunderts",50.241167,7.815702
Mühlbachstraße 12,Marienfels,"Fachwerkhaus einer Hofanlage, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert, Haustür und Hofgitter aus dem 19. Jahrhundert",50.240919,7.815406
Römerstraße 30,Marienfels,"Streckhof; Fachwerkhaus, verkleidet, wohl aus dem späten 18. Jahrhundert, Wirtschaftsteil verputzt",50.24119,7.810797
Römerstraße 34,Marienfels,"Wohnhaus, teilweise verputzt, verschiefert und Fachwerk des 18. Jahrhunderts",50.241017,7.809917
"(gegenüber) Römerstraße, Ecke Am neuen Weg",Marienfels,"stattliche Fachwerkscheune, 18. Jahrhundert, im 19. Jahrhundert erhöht",50.240326,7.812621
Denkmalzone Aftholderbach,Miehlen,"aus einem 1222 gestifteten, in der frühen Neuzeit aufgelösten Zisterzienserinnenkloster hervorgegangene Gehöftgruppe; drei große mehrseitige Hofanlagen in durchweg sehr vollständigem Erhaltungszustand, 16. und 17. Jahrhundert (Nr. 1), 18. Jahrhundert (Nr. 3) und 19. Jahrhundert (Nr. 2)",50.227217,7.830578
"Denkmalzone Hauptstraße 40, 43–59 (alle Nummern)",Miehlen,dicht gereihte giebel- und traufständige Bebauung vom Rathaus im Norden bis zu Haus Nr. 59 im Süden; seine besondere Charakteristik erhält das geschlossene und im Wesentlichen ungestörte Straßenbild durch den kanalartig eingefassten Mühlbach und die beiden Brücken,"",""
Denkmalzone Jüdischer Friedhof (nordöstlich der Ortslage am Westhang des Ehrlichsbergs),Miehlen,"Wiesengelände mit etwa 35 Grabsteinen, frühes 19. Jahrhundert bis 1938",50.227217,7.830578
Bettendorfer Straße 1,Miehlen,"ehemaliger Bahnhof; Fachwerkbau, Backsteingefache, teilweise verschiefert, Lagerschuppen",50.225287,7.835645
Borngasse 1,Miehlen,"Wohnhaus, teilweise verputzt und mit Zierfachwerk des 18. Jahrhunderts, Kniestock um 1900",50.226145,7.829626
Borngasse 7,Miehlen,"Fachwerkhaus, verputzt, wohl aus dem 18. Jahrhundert",50.22614,7.829177
Borngasse 15,Miehlen,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Kniestock um 1900",50.226088,7.82836
Bornköppel 2,Miehlen,"Quereinhaus, teilweise massiv, verputzt und mit Fachwerk des 18. Jahrhunderts, Kniestock um 1900",50.226895,7.827758
Bornköppel 9,Miehlen,"Fachwerkhaus, teilweise verputzt, 18. Jahrhundert",50.225857,7.828126
Haargasse 8,Miehlen,"ehemalige Zehntscheune (?); stattlicher Mansarddachbau, bezeichnet 1774",50.227315,7.831504
Haargasse 21,Miehlen,"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 18. Jahrhundert",50.227638,7.83251
Haargasse 22,Miehlen,"Fachwerkhaus, teilweise massiv, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.227546,7.832689
Hauptstraße 19,Miehlen,"Fachwerkhaus, teilweise massiv, Krüppelwalmdach, spätes 18. Jahrhundert",50.228479,7.830084
Hauptstraße 20,Miehlen,"Wohnhaus, teilweise massiv, verputzt, verkleidet und mit Zierfachwerk des 17. Jahrhunderts",50.228087,7.829959
Hauptstraße 21,Miehlen,"stattliches Fachwerkhaus verputzt und verkleidet, Walmdach, wohl aus dem 17. oder 18. Jahrhundert, Querbau aus dem 19. Jahrhundert",50.228318,7.830228
Hauptstraße 24,Miehlen,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 18. Jahrhundert, Kniestock aus dem letzten Viertel des 19. Jahrhunderts",50.227736,7.830183
Hauptstraße 43,Miehlen,"ehemaliges Rathaus; Bruchsteinbau, Mittelrisalit, 1868",50.227125,7.830704
Hauptstraße 47,Miehlen,"Fachwerkhaus, verputzt und verschiefert, Krüppelwalmdach, wohl aus dem 18. Jahrhundert",50.226825,7.830668
Hauptstraße 49,Miehlen,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.226727,7.830659
Hauptstraße 50,Miehlen,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.226716,7.830255
Kirchgasse 9,Miehlen,"Evangelische Pfarrkirche; Chor wohl noch aus der zweiten Hälfte des 13. Jahrhunderts, barockes Schiff, 1924 erweitert",50.227546,7.828126
Kirchgasse 16,Miehlen,"Pfarrhaus; barocker Fachwerkbau, verputzt, wohl aus dem 17. oder 18. Jahrhundert, Kniestock aus dem späten 19. Jahrhundert",50.227696,7.828126
Krämergasse 28,Miehlen,"Fachwerkhaus, teilweise massiv, bezeichnet 1707, Kniestock um 1900",50.227027,7.833723
Schleifgasse 2,Miehlen,"Fachwerkhaus, verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.226589,7.829024
"Langgasse, auf dem Friedhof",Miehlen,"Kriegerdenkmal 1914/18, Statue eines Soldaten; Kriegerdenkmal 1870/71, Postament mit Obelisk",50.225269,7.828638
Hauptstraße 3,Miehlen,"Knabs- oder Ehrlichsmühle; dreiseitiges Mühlenhofanlage; Krüppelwalmdachbau, im Kern wohl aus dem 18. Jahrhundert",50.231055,7.830102
Hauptstraße,Miellen,"Wegekapelle; Putzbau, neugotischer Schildgiebel, wohl vom Ende des 19. Jahrhunderts",50.328005,7.667175
Hauptstraße 8,Miellen,"verputztes Fachwerkhaus, wohl aus dem 17. oder 18. Jahrhundert",50.326446,7.667031
(bei) Rheinstraße 16,Mittelfischbach,"gusseiserner Laufbrunnen, zweite Hälfte des 19. Jahrhunderts",50.041675,7.809594
Rheinstraße 19,Mittelfischbach,"Fachwerkhaus, 18. Jahrhundert, um Kniestock erhöht, teilweise mit Zierverschieferung, bezeichnet 1892",50.031329,7.811498
Denkmalzone Burg Hohlenfels (nördlich der Ortslage),Mudershausen,"Wehrmauern und Zwinger mit Ecktürmen in unregelmäßigem Bering, um 1355–63 durch Daniel von Langenau errichtet, 1787 Abbruch der alten Burg, zwei- und dreigeschossige neue Wohnbauten, 1713; Gesamtanlage mit Domäne Hohlenfels: Vierseithofanlage, langgestrecktes Wohnhaus, Scheune unter Mansarddach, bezeichnet 1782",50.278904,8.040048
Hauptstraße 13,Mudershausen,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.27773,8.039823
Hauptstraße 17,Mudershausen,"ehemaliges Rathaus und Betsaal; kubischer Walmdachbau, fünfgeschossiger Glockenturm, 1914/15",50.277338,8.040128
Stadtbefestigung,Nassau (Lahn),"ehemals fünf Tortürme und Erdwälle der Stadtmauer, 1323/24, Mauern von 1546; erhalten: Grauer Turm, achteckiger Zeltdachbau; Eimelsturm, fünfeckig, Rest der Mühlpforte",25.078192,-77.343841
Am Adelsheimer Hof 1,Nassau (Lahn),"ehemaliger Adolzheimer Hof, heute Rathaus; stattlicher dreigeschossiger Fachwerkbau, Erdgeschosslaube, 1607–09; nach Kriegsbeschädigung 1945 wiederhergestellt",50.311929,7.800665
Am Eimelsturm 3,Nassau (Lahn),"siebenachsiger Fachwerkbau, verputzt, bezeichnet 1804 und 1954",50.314938,7.795867
Kettenbrückstraße 4,Nassau (Lahn),"spätklassizistisches Wohn- und Geschäftshaus; nach heutigen Maßstäben kein Denkmal, da durch moderne Ladeneinbauten zu stark verändert",50.312896,7.797529
Kettenbrückstraße 6,Nassau (Lahn),"langgestrecktes spätklassizistisches Eckwohn- und Geschäftshaus, wohl bald nach 1830",50.312729,7.797493
Kettenbrückstraße 8,Nassau (Lahn),"Evangelische Pfarrkirche; spätromanischer Chorturm, romanisches Schiff, frühgotisch erweitert",50.312516,7.79744
Kirchstraße 6,Nassau (Lahn),"ehemaliger Pfarrhof; verputztes Wohnhaus, im Kern aus dem 16. Jahrhundert, Querbau aus dem 17. Jahrhundert, 1835 durchgreifend umgestaltet; verputzte Fachwerkscheune",50.31052,7.793918
Lahnstraße 1,Nassau (Lahn),"langgestreckter stattlicher Putzbau, zweieinhalbgeschossige Eckbauten, im Kern wohl um 1850/60, Ausbau des Mansarddachs um 1910",50.31052,7.793918
Marktplatz,Nassau (Lahn),"Kriegerdenkmal 1914/18 als Brunnen, bezeichnet 1923",50.313224,7.797314
Neuzebachweg 1,Nassau (Lahn),"Forstamt; villenartiger Backsteinbau, teilweise mit Zierfachwerk, Ende des 19. Jahrhunderts",50.317906,7.794664
Obernhofer Straße 41,Nassau (Lahn),"Villa, um 1910; Gesamtanlage mit parkartigem Gelände und Zuffahrtstor",50.312556,7.805875
Römerstraße 3,Nassau (Lahn),"Gasthaus Zum Stern; verputzter Fachwerkbau, teilweise massiv, wohl von 1649",50.31052,7.793918
Schloßstraße 1/1a,Nassau (Lahn),"Stein’sches Schloss; Massivbau mit Säulenportal, 1621, Treppenturm und Querflügel, zweite Hälfte des 17. Jahrhunderts, Seitenflügel mit Mansarddächern, 1755; achteckiger neugotischer Turm, begonnen 1814, Architekt Johann Claudius von Lassaulx, Koblenz",46.832798,15.348777
Schloßstraße 3,Nassau (Lahn),"Buderushaus; stattlicher Fachwerkbau, bezeichnet 1800",46.832798,15.348777
Windener Straße 21,Nassau (Lahn),"Freiherr-vom-Stein-Grundschule; Zweiflügelbau, Reformarchitektur, um 1910/15",50.315749,7.802371
östlich der Stadt an der Straße nach Obernhof,Nassau (Lahn),Jüdischer Friedhof; teilweise von einer Bruchsteinmauer eingefasstes Areal mit insgesamt etwa 60 Grabsteinen,49.998092,8.659454
vor dem westlichen Portal des Tunnels bei der Elisenhütte,Nassau (Lahn),"Bahnwärterhaus; zweieinhalbgeschossiger Typenbau, um 1860",25.078192,-77.343841
Am Burgberg 5,Nassau (Lahn),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.31052,7.793918
Bezirksstraße 3,Nassau (Lahn),"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.31052,7.793918
Bezirksstraße 5,Nassau (Lahn),"Fachwerkhaus, verputzt und verkleidet, wohl aus dem 17. oder 18. Jahrhundert",50.31052,7.793918
Bezirksstraße 9,Nassau (Lahn),"ehemalige Rezeptur; stattlicher verputzter Fachwerkbau, Dendrodatierung des Dachstuhls 1544",50.31052,7.793918
Bezirksstraße 11,Nassau (Lahn),"Karl-Todt-Haus; stattlicher Mansarddachbau mit Seitenrisaliten, um 1910/20",50.31052,7.793918
Bezirksstraße 20,Nassau (Lahn),"stattlicher Fachwerkbau, zweite Hälfte des 17. Jahrhunderts",50.31052,7.793918
Brückenstraße 2,Nassau (Lahn),"Fachwerkhaus, teilweise verputzt, zweite Hälfte des 17. Jahrhunderts",50.31052,7.793918
Brückenstraße 20,Nassau (Lahn),"Fachwerkhaus, teilweise verputzt, erste Hälfte des 18. Jahrhunderts",50.31052,7.793918
Dienethaler Straße 3,Nassau (Lahn),"Fachwerkhaus, teilweise massiv, 18. Jahrhundert",50.307477,7.790558
"Friedhofstraße, westlich des Mühlbachs",Nassau (Lahn),"Heil- und Pflegeanstalt Scheuern; mehrteiliger Gebäudekomplex; niedriger Bau mit polygonalem Treppenturm, bezeichnet 1596; dreigeschossiger Bau, bezeichnet 1885; Westflügel, bezeichnet 1876 und 1927; Dreiflügelbau, Mansarddach, Anfang des 20. Jahrhunderts",50.31052,7.793918
Glockenstraße 1,Nassau (Lahn),"Fachwerkhaus, teilweise verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.31052,7.793918
Mühlstraße 2,Nassau (Lahn),"Wohnhaus, teilweise verputzt und Fachwerk, 18. Jahrhundert, Kniestock um 1900",50.31052,7.793918
Mühlstraße 16,Nassau (Lahn),"ehemalige Scheuerner Mühle; stattliches dreigeschossiges Fachwerkhaus, teilweise massiv, 17. oder 18. Jahrhundert, jüngerer Kniestock",50.31052,7.793918
Mühlstraße 23,Nassau (Lahn),"Fachwerkhaus, zweite Hälfte des 18. Jahrhunderts",50.31052,7.793918
Koppelheck,Nassau (Lahn),"ehemalige Fabrikantenvilla; spätklassizistischer kubischer Putzbau, Mitte des 19. Jahrhunderts",50.316019,7.786552
nördlich der Ortslage,Nassau (Lahn),"Burg Nassau; ungefähr rechteckiger Bering, wohl aus dem 12. Jahrhundert; Hauptturm, um 1300, Reste eines weiteren Turms, Grundmauern des Palas, Torzwinger",25.078192,-77.343841
nördlich der Ortslage,Nassau (Lahn),"Burgruine Stein; unregelmäßig rechteckiger Bering; Gesamtanlage mit Steins-Denkmal, 1953",25.078192,-77.343841
südlich von Scheuern auf dem Holmersberg,Nassau (Lahn),Baums-Denkmal,25.078192,-77.343841
Denkmalzone Oberstraße 20–28 (gerade Nummern),Nastätten,"dicht gereihte, giebel- und traufständigen Wohnhäuser des 17. und 18. Jahrhunderts, größtenteils im Erscheinungsbild des 19. Jahrhunderts","",""
Denkmalzone Jüdischer Friedhof (südwestlich der Stadt am Südwesthang des Mühlbachs),Nastätten,"von einer Mauer umgebenes Areal mit etwa 65 Grabsteinen, 19. und 20. Jahrhundert",50.199237,7.858516
Adolfsplatz,Nastätten,"Kriegerdenkmal 1870/71, bezeichnet 1894",50.200615,7.855686
Bahnhofstraße 20/22,Nastätten,"ehemaliger Nassauischer Kleinbahnhof; Industriefachwerk mit Klinkerausfachung, um 1900",50.199069,7.8538
Borngasse 3,Nastätten,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 18. Jahrhundert",50.200615,7.856198
Borngasse 14,Nastätten,"ehemaliger Sohlernscher Hof; Herrenhaus eines Adelshofes, Walmdachbau, teilweise Fachwerk, 1690–92 unter Verwendung älterer Teile, Architekt wohl Johann Christoph Sebastiani; stattlicher Erweiterungsbau für das ehemalige Kaiser-Wilhelm-Heim: Krüppelwalmdachbau, teilweise Fachwerk, Anfang des 20. Jahrhunderts",50.202258,7.856737
Brühlstraße 2,Nastätten,"kubische Mansarddach-Villa, bezeichnet 1921",50.198729,7.855785
"Friedhofsweg, auf dem Friedhof",Nastätten,Grabstätte Justizrat M. Schenk († 1879),50.20231,7.854501
Kirchgasse 2,Nastätten,"Katholisches Pfarrhaus; Fachwerkbau, verputzt und verschiefert, Mansarddach, wohl um 1800",50.200707,7.857303
Kirchgasse 7,Nastätten,"Katholische Pfarrkirche; fünfachsiger Bruchsteinsaal, 1655/56; auf dem Kirchhof Grabmal des Freiherrn Franz Georg von Sohlern, † 1825",50.200499,7.857186
Oberstraße 2,Nastätten,"Wohnhaus, verputzt und verschiefert, wohl noch mittelalterliches Fachwerk, Kniestock wohl um 1920/30",50.198775,7.859316
Oberstraße 4a,Nastätten,"Wohnhaus, teilweise Fachwerk",50.198798,7.859513
Oberstraße 8/10,Nastätten,"Doppelhaus; Fachwerkbau, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.199219,7.859504
Oberstraße 20,Nastätten,"Fachwerkhaus, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.198989,7.860465
Oberstraße 24,Nastätten,"Krüppelwalmdachbau, zweite Hälfte des 18. Jahrhunderts",50.199115,7.860968
Oberstraße 26,Nastätten,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.199144,7.86131
Oberstraße 28,Nastätten,"Fachwerkhaus, verputzt und mit Zierverschieferung, bezeichnet 1832, wohl aus dem 17. oder 18. Jahrhundert",50.199139,7.861624
Oberstraße 36,Nastätten,"Hofanlage; Fachwerkhaus, teilweise massiv, bezeichnet 1700, Fachwerk-Stall und -scheune",50.198925,7.862514
Oranienstraße 2,Nastätten,"Hahnenmühle; stattlicher Putzfachwerkbau, Krüppelwalmdach, wohl aus der ersten Hälfte des 19. Jahrhunderts; rückwärtig Grabenführung mit später geschlossener Radkammer",50.194808,7.8561
Paul-Spindler-Straße 1,Nastätten,"Fachwerkhaus, bezeichnet 1845, Fachwerk wohl aus dem 17. oder 18. Jahrhundert",50.201059,7.854465
Paul-Spindler-Straße 2,Nastätten,"Evangelische Pfarrkirche Heilig Kreuz; Westturm, wohl spätromanisch, Spitzhelm spätgotisch, Chor von 1479, Schiff 1774 erneuert; Gesamtanlage mit Kirchhof mit alter Einfriedung und Pfarrhaus (Paul-Spindler-Straße 4a, siehe dort)",50.200678,7.853809
Paul-Spindler-Straße 4a,Nastätten,"Evangelisches Pfarrhaus; villenartiges Wohnhaus, erbaut 1912",50.200926,7.85336
Poststraße 1,Nastätten,"stattliches Wohnhaus, verkleidet und verschiefert, erste Hälfte des 19. Jahrhunderts",50.199248,7.858812
Poststraße 16,Nastätten,"Fachwerkhaus, verputzt und verschiefert, wohl aus dem 17. oder 18. Jahrhundert",50.199784,7.858893
Rheingaustraße 2/4,Nastätten,"Wohnhaus, verputzt und verkleidet, im Kern wohl noch mittelalterlicher Fachwerkbau",50.198545,7.859513
Rheingaustraße 3,Nastätten,"klassizistischer Putzfachwerkbau, teilweise verschiefert, Krüppelwalmdach, bezeichnet 1834",50.198129,7.858408
Rheingaustraße 5,Nastätten,"Fachwerkhaus, um 1600",50.19802,7.858264
Rheingaustraße 6,Nastätten,"stattliches Fachwerkhaus, verputzt, wohl aus dem 16. oder 17. Jahrhundert, Mansarddach aus dem 18. Jahrhundert",50.198527,7.859244
Rheingaustraße 15,Nastätten,"Fachwerkhaus, verputzt, wohl aus dem 16. oder 17. Jahrhundert",50.197489,7.858049
(neben) Rheingaustraße 20,Nastätten,"Scheune, verputzt und verschiefert, bezeichnet 1779",50.197945,7.858372
Rheinstraße 11,Nastätten,"Wohnstallhaus, verputzt, teilweise Fachwerk, 17. oder 18. Jahrhundert; Scheune mit Niederlass",50.198844,7.856477
Rheinstraße 12,Nastätten,"Fachwerkhaus, teilweise massiv, verputzt, wohl aus dem 18. Jahrhundert",50.198769,7.856665
Römerstraße 1,Nastätten,"ehemaliges Rathaus; Fachwerkbau, teilweise massiv, verputzt und verschiefert, 1609",50.198787,7.858965
Römerstraße 2,Nastätten,"siebenachsiger barocker Walmdachbau, Ladeneinbau; Gesamtanlage mit Wirtschafts- und Nebengebäude, Umfassungsmauer einschließlich Hofeinfahrt",50.198579,7.858983
Römerstraße 23,Nastätten,"dreigeschossiges Wohn- und Geschäftshaus, verputzt, 19. Jahrhundert",50.199467,7.857636
Römerstraße 25,Nastätten,"dreigeschossiges Gasthaus, verputzt, drittes Viertel des 19. Jahrhunderts",50.199548,7.857519
